target,real_target,js,jv,time,action
[-0.08249114 -0.21193627  0.24409851  0.03501317],[-0.08464842 -0.23300156  0.25045487  0.43284163],[-0.08272854 -0.23230328  0.25970484  0.47965662],[-1.08070957e-02  1.85874631e-02 -3.62618771e-04 -5.07796177e-01],2.556751012802124,[-381.49005487 -438.75220045  438.73314051 -632.51480021]
[-0.08345141 -0.20920181  0.24127959  0.00890803],[-0.08508477 -0.23221606  0.25045475  0.40753436],[-0.08307768 -0.23212884  0.25953041  0.45913962],[-0.00666722  0.01795105 -0.00513119 -0.51011279],2.605870008468628,[ 411.03945487 -438.32811251  429.57984003 -664.23280652]
[-0.08441497 -0.20679513  0.239325   -0.01677719],[-0.08552113 -0.23143056  0.25045463  0.38222709],[-0.08325225 -0.23230315  0.25953041  0.42826826],[-0.00179352  0.01653401 -0.00834633 -0.51270638],2.654860019683838,[ 417.6530797  -441.03527383  428.57881268 -586.21971833]
[-0.0847429  -0.20442827  0.23766431 -0.0415346 ],[-0.08613199 -0.23047069  0.25028019  0.3577925 ],[-0.08360126 -0.23195414  0.2593557   0.4028617 ],[-0.01168431  0.01710336 -0.00433331 -0.50237658],2.7048211097717285,[ 405.39182933 -439.66527974  428.05738556 -617.65417351]
[-0.08600082 -0.202212    0.23432973 -0.06622219],[-0.08674286 -0.22951083  0.25010574  0.3333579 ],[-0.0839504  -0.2317797   0.25987955  0.37850976],[-0.0258656   0.01832835 -0.0006497  -0.481569  ],2.755200147628784,[ 423.88942248 -441.85129842  442.07932996 -624.71547481]
[-0.08469959 -0.20120753  0.23409195 -0.09084275],[-0.08726643 -0.22855089  0.25001839  0.30892327],[-0.08412484 -0.2317797   0.26005398  0.35550005],[-0.02616641  0.01959723 -0.00179051 -0.45152608],2.8057403564453125,[ 380.72968982 -436.61512285  427.72795038 -634.44736829]
[-0.08165979 -0.20013699  0.23589636 -0.11537912],[-0.08779001 -0.22759095  0.24993104  0.28448865],[-0.08464842 -0.23143083  0.26005425  0.33843451],[-0.01090463  0.02025094 -0.00377058 -0.42708186],2.855304479598999,[-468.41513872 -435.63537357  416.4288945  -679.20264777]
[-0.07862984 -0.20015892  0.23684496 -0.13898769],[-0.08822637 -0.22671823  0.24993104  0.26092672],[-0.08499756 -0.23108169  0.25987955  0.31782164],[-3.65680106e-04  1.97611499e-02 -6.19479150e-03 -4.19664520e-01],2.905691623687744,[-482.54518097 -428.69035224  418.22236391 -649.3745848 ]
[-0.07951365 -0.20027173  0.23409705 -0.16255783],[-0.08866273 -0.22584552  0.24993104  0.23736478],[-0.08534656 -0.23073268  0.25970511  0.29692116],[-0.00290027  0.02040206 -0.00893359 -0.42571938],2.9557456970214844,[-421.13924343 -427.68273733  436.63289314 -648.42702278]
[-0.08088137 -0.2028868   0.2309818  -0.18611355],[-0.0890118  -0.22514743  0.24984382  0.21380283],[-0.08552113 -0.23003427  0.25953041  0.27947212],[-0.01129037  0.02385632 -0.00600986 -0.43190294],3.008836030960083,[-405.29436333 -407.21345361  441.14582152 -675.53965023]
[-0.08237839 -0.20704657  0.2287072  -0.20967339],[-0.08936088 -0.22444935  0.2497566   0.19024087],[-0.0856957  -0.22898725  0.25987955  0.25339445],[-2.24026911e-02  2.90683128e-02 -4.58760707e-05 -4.24834115e-01],3.056488037109375,[-396.741788   -390.6167401   442.41254019 -613.90908299]
[-0.08261817 -0.2117254   0.22601996 -0.23323113],[-0.08979724 -0.22357664  0.24966939  0.16667894],[-0.08587014 -0.22794009  0.26005398  0.23297333],[-0.02209864  0.03250816 -0.00047167 -0.41005563],3.106602907180786,[-415.27951323 -381.76710121  446.29339322 -655.05858458]
[-0.08286715 -0.2150568   0.22212009 -0.25677443],[-0.09023359 -0.22270392  0.24958217  0.143117  ],[-0.08621928 -0.22689267  0.26005398  0.21283983],[-0.01259702  0.0313974  -0.00334653 -0.40926138],3.1582648754119873,[-418.26373362 -385.4928716   454.64090689 -658.67584101]
[-0.08198052 -0.21702029  0.21665317 -0.275927  ],[-0.0905826  -0.22209312  0.24958217  0.12391838],[-0.08656829 -0.22602008  0.26005398  0.18743328],[-0.00336423  0.02832635 -0.00346782 -0.42179834],3.208725929260254,[-441.48071021 -391.93797563  466.82111519 -587.902288  ]
[-0.08038985 -0.21855742  0.20789103 -0.29505605],[-0.09093161 -0.22148232  0.24958217  0.10471976],[-0.08674286 -0.22532194  0.26005398  0.16595755],[-0.0068032   0.02654201 -0.00389072 -0.42915639],3.2581331729888916,[-458.25432605 -393.31713195  489.69994161 -614.07987517]
[-0.07970621 -0.22145483  0.19843072 -0.31763893],[-0.09128068 -0.22122047  0.24932025  0.08203048],[-0.08691743 -0.22497293  0.26022869  0.14860439],[-0.01200759  0.02320742 -0.00498489 -0.43113193],3.3049309253692627,[-448.93428571 -383.98761857  503.07442059 -669.72965552]
[-0.07890157 -0.22359587  0.18922572 -0.3401554 ],[-0.09162976 -0.22095862  0.24905832  0.0593412 ],[-0.08691743 -0.22479849  0.26005425  0.12703278],[-0.01283509  0.01832283 -0.00530595 -0.43120057],3.3552117347717285,[-452.15373695 -387.27265114  509.51547641 -640.20808574]
[-0.07690851 -0.22526883  0.17880574 -0.36170027],[-0.09197883 -0.22095869  0.24888389  0.03752458],[-0.08709187 -0.22462406  0.25987955  0.10498181],[-0.01066129  0.01552029 -0.00726479 -0.42652925],3.406433343887329,[-483.44235555  411.75869057  524.96452885 -629.79835754]
[-0.07498282 -0.22509858  0.16617677 -0.38315377],[-0.09232791 -0.22095875  0.24870946  0.01570796],[-0.08726644 -0.22462392  0.25953041  0.08388957],[-0.00961164  0.01421775 -0.01294443 -0.42396456],3.456105947494507,[-492.93448233  399.45120039  545.96044795 -636.05063997]
[-0.07287815 -0.22387232  0.15523368 -0.40013003],[-0.0925897  -0.22095875  0.24818587 -0.00174538],[-0.08744101 -0.22462379  0.25865769  0.06260559],[-0.00803054  0.01338865 -0.01940779 -0.42809659],3.505377769470215,[-507.01648956 -408.12786972  546.56545073 -601.21367314]
[-0.07001425 -0.22325313  0.14693582 -0.41675973],[-0.09285148 -0.22095875  0.24766229 -0.01919873],[-0.08761558 -0.22462392  0.25778524  0.04093811],[-0.01171258  0.01325067 -0.02330907 -0.43212119],3.5552303791046143,[-533.60199036 -405.09662864  542.65986186 -593.58453529]
[-0.0673456  -0.22287396  0.13807085 -0.43252662],[-0.09311327 -0.22078418  0.24495692 -0.0357793 ],[-0.08779001 -0.22462392  0.25656338  0.01907889],[-0.01546528  0.01361473 -0.0283388  -0.42447632],3.6067445278167725,[-544.88529748 -404.03100309  551.23564409 -583.15643656]
[-0.06447067 -0.22110851  0.13068166 -0.44843006],[-0.09337506 -0.22060961  0.24225155 -0.05235988],[-0.08779001 -0.22462392  0.25464351 -0.00162985],[-0.01301419  0.01364338 -0.04089545 -0.40950999],3.6574251651763916,[-559.73796163 -414.13641267  547.39236682 -589.76279176]
[-0.06091135 -0.21884106  0.12034974 -0.46102172],[-0.09337506 -0.22052239  0.23448497 -0.06544985],[-0.08796458 -0.22462379  0.25167648 -0.02483131],[-0.00742145  0.01298626 -0.05933266 -0.38759174],3.7076632976531982,[-591.29688001 -419.42290315  562.87791194 -543.8267649 ]
[-0.05774695 -0.21839836  0.10909713 -0.47309533],[-0.09337506 -0.22043517  0.2267184  -0.07853982],[-0.08813915 -0.22444922  0.24783673 -0.04381433],[-0.00540132  0.01234361 -0.07457705 -0.38421009],3.7575645446777344,[-602.06572139 -407.66385862  570.49635928 -566.27468163]
[-0.0551033  -0.21833031  0.09512018 -0.48861971],[-0.09302606 -0.22052239  0.21441379 -0.09512039],[-0.08813915 -0.22462392  0.24469527 -0.05925001],[-0.00631879  0.01195991 -0.08121521 -0.38614268],3.805255889892578,[-604.84981586 -407.75413993  595.99425558 -615.30575233]
[-0.05255863 -0.21787764  0.08329516 -0.5044217 ],[-0.09267705 -0.22060961  0.20210919 -0.11170097],[-0.08831372 -0.22444935  0.23963366 -0.08245147],[-0.01316161  0.01230955 -0.08739505 -0.36722115],3.854468584060669,[-619.5803678  -408.24469386  585.31302079 -559.18879582]
[-0.04889694 -0.21811621  0.07368653 -0.51826704],[-0.09136804 -0.22060954  0.19111353 -0.12653637],[-0.08831372 -0.22444935  0.23596862 -0.09280584],[-0.01538517  0.01314144 -0.09515441 -0.3427985 ],3.9125964641571045,[-652.03134186 -404.89789772  587.74445951 -637.16740051]
[-0.04533268 -0.2182199   0.06317624 -0.532229  ],[-0.09005903 -0.22060947  0.18011788 -0.14137177],[-0.08831372 -0.22427465  0.22881244 -0.11514443],[-0.0074139   0.01355915 -0.12230153 -0.31761475],3.955451726913452,[-668.39053873 -404.37993704  580.00512874 -549.9060067 ]
[-0.0408559  -0.2186455   0.05130768 -0.5421425 ],[-0.0877028  -0.22060961  0.17034407 -0.15358903],[-0.08831372 -0.22410021  0.2202605  -0.13077186],[-0.0044538   0.01482417 -0.16689682 -0.31101168],4.005449056625366,[-704.46758358 -401.84481237  583.1612512  -565.68757354]
[-0.03786267 -0.21902148  0.03925218 -0.5519653 ],[-0.08534656 -0.22060974  0.16057026 -0.16580628],[-0.08848816 -0.22357663  0.20856682 -0.14304371],[-0.00658302  0.01779836 -0.21268014 -0.30553964],4.054865598678589,[-700.66142073 -399.14342511  570.86466574 -587.31751285]
[-0.03407913 -0.21759257  0.02455874 -0.56360763],[-0.08333947 -0.22052239  0.15123282 -0.17889625],[-0.08848816 -0.22305306  0.19477857 -0.1577124 ],[-0.01114264  0.02024094 -0.26615415 -0.28844768],4.1117048263549805,[-728.82111669 -410.90700094  574.09770336 -581.76295752]
[-0.03201066 -0.21701314  0.01256502 -0.57494223],[-0.08133238 -0.22043504  0.14189538 -0.19198622],[-0.08866273 -0.22235491  0.17994344 -0.17113473],[-0.01126198  0.01921774 -0.28721552 -0.25917056],4.157276153564453,[-716.91931361 -404.62763325  555.20578789 -587.28953651]
[-0.02954688 -0.2158846  -0.00131199 -0.58767843],[-0.07862707 -0.22052232  0.13011436 -0.20856679],[-0.08866273 -0.22218047  0.16249014 -0.18580342],[-0.00494155  0.01609535 -0.29222885 -0.24462521],4.218916416168213,[-732.55069446 -412.03575454  548.48131076 -587.41011627]
[-0.02686667 -0.21263406 -0.01339284 -0.59797263],[-0.07592177 -0.22060961  0.11833333 -0.22514737],[-0.08866273 -0.22200577  0.15149448 -0.19529493],[-0.00189723  0.01350416 -0.28510455 -0.24360797],4.2647316455841064,[-749.19948011 -427.87599931  569.53630794 -606.95799026]
[-0.02410059 -0.21016337 -0.01885278 -0.6021591 ],[-0.0733911  -0.22069682  0.11056662 -0.23736462],[-0.08848816 -0.22183147  0.13892836 -0.2074709 ],[-0.0015063   0.01060513 -0.256018   -0.24134321],4.305377960205078,[-760.82606891 -425.48300334  527.33820476 -541.41739269]
[-0.02120048 -0.20791513 -0.02310456 -0.60649085],[-0.07086043 -0.22078404  0.10279991 -0.24958187],[-0.08796458 -0.2220059   0.12845628 -0.21926338],[-0.00196541  0.00917631 -0.22294347 -0.23069267],4.356329679489136,[-769.48287008 -428.6657004   524.91305228 -541.38860516]
[-0.01750146 -0.20584999 -0.02452546 -0.6101967 ],[-0.06667161 -0.22078411  0.09538221 -0.26092668],[-0.08709187 -0.22183147  0.11938049 -0.23239809],[ 0.00706614  0.00803785 -0.18801857 -0.21484573],4.406280279159546,[-790.36352429 -427.35596876  511.11244892 -522.89746088]
[-0.01421887 -0.20425744 -0.02489735 -0.6122019 ],[-0.06248279 -0.22078417  0.08796451 -0.27227148],[-0.0856957  -0.22200577  0.11187543 -0.24265659],[ 0.01859933  0.00924683 -0.15894581 -0.20404676],4.454514265060425,[-785.69192023 -428.3776741   506.21430866 -526.99944571]
[-0.00907757 -0.20256858 -0.02403789 -0.615852  ],[-0.05593781 -0.22078417  0.08159409 -0.28536144],[-0.08429941 -0.22165689  0.10576694 -0.25051824],[ 0.03294455  0.00668012 -0.13323533 -0.19401719],4.511780500411987,[-832.30674286 -427.14970242  499.95411316 -553.1860592 ]
[-0.00282137 -0.20108326 -0.02368322 -0.6196649 ],[-0.04939282 -0.22078417  0.07522368 -0.29845139],[-0.08150682 -0.22200604  0.1007056  -0.2616396 ],[ 0.04509652  0.00686792 -0.10597425 -0.18445488],4.555105209350586,[-845.40202367 -431.9588789   501.18664531 -527.85350921]
